system:time_start,scf
1279324800000.0,4.09045542868847e-06
1279411200000.0,4.09045542868847e-06
1279497600000.0,4.09045542868847e-06
1279584000000.0,4.09045542868847e-06
1279670400000.0,4.09045542868847e-06
1279756800000.0,4.09045542868847e-06
1279843200000.0,4.09045542868847e-06
1279929600000.0,4.09045542868847e-06
1280016000000.0,4.09045542868847e-06
1280102400000.0,4.09045542868847e-06
1280188800000.0,4.09045542868847e-06
1280275200000.0,4.09045542868847e-06
1280361600000.0,4.09045542868847e-06
1280448000000.0,4.09045542868847e-06
1288569600000.0,4.09045542868847e-06
1288656000000.0,4.09045542868847e-06
1288742400000.0,4.09045542868847e-06
1288828800000.0,4.09045542868847e-06
1288915200000.0,4.09045542868847e-06
1289001600000.0,4.09045542868847e-06
1289088000000.0,4.09045542868847e-06
1289174400000.0,4.09045542868847e-06
1289260800000.0,4.09045542868847e-06
1289347200000.0,4.09045542868847e-06
1289433600000.0,4.09045542868847e-06
1289520000000.0,4.09045542868847e-06
1289606400000.0,4.09045542868847e-06
1289692800000.0,4.09045542868847e-06
1289779200000.0,4.09045542868847e-06
1289865600000.0,4.09045542868847e-06
1289952000000.0,4.09045542868847e-06
1290038400000.0,4.09045542868847e-06
1290124800000.0,4.09045542868847e-06
1290211200000.0,4.09045542868847e-06
1290297600000.0,4.09045542868847e-06
1290384000000.0,4.09045542868847e-06
1290470400000.0,4.09045542868847e-06
1290556800000.0,4.09045542868847e-06
1290643200000.0,4.09045542868847e-06
1290729600000.0,4.09045542868847e-06
1290816000000.0,4.09045542868847e-06
1290902400000.0,4.09045542868847e-06
1290988800000.0,4.09045542868847e-06
1291075200000.0,4.09045542868847e-06
1291161600000.0,4.09045542868847e-06
1291248000000.0,4.09045542868847e-06
1291334400000.0,4.09045542868847e-06
1291420800000.0,4.09045542868847e-06
1291507200000.0,4.09045542868847e-06
1291593600000.0,4.09045542868847e-06
1291680000000.0,4.09045542868847e-06
1291766400000.0,4.09045542868847e-06
1291852800000.0,4.09045542868847e-06
1291939200000.0,4.09045542868847e-06
1292025600000.0,4.09045542868847e-06
1292112000000.0,0.5460974301576349
1292198400000.0,0.5854416027247995
1292284800000.0,0.5854416027247995
1292371200000.0,0.5854416027247995
1292457600000.0,0.5854416027247995
1292544000000.0,0.5460974301576349
1292630400000.0,0.5359974301576349
1292716800000.0,0.5359974301576349
1292803200000.0,0.5265164301576348
1292889600000.0,0.5063164301576346
1292976000000.0,0.5063164301576346
1293062400000.0,4.09045542868847e-06
1293148800000.0,4.09045542868847e-06
1293235200000.0,4.09045542868847e-06
1293321600000.0,4.09045542868847e-06
1293408000000.0,4.09045542868847e-06
1293494400000.0,4.09045542868847e-06
1293580800000.0,4.09045542868847e-06
1293667200000.0,4.09045542868847e-06
1293840000000.0,4.09045542868847e-06
1293926400000.0,4.09045542868847e-06
1294012800000.0,4.09045542868847e-06
1294099200000.0,4.09045542868847e-06
1294185600000.0,4.09045542868847e-06
1294272000000.0,4.09045542868847e-06
1294358400000.0,4.09045542868847e-06
1294444800000.0,0.34199713267451787
1294531200000.0,0.39961634149435277
1294617600000.0,0.34199713267451787
1294704000000.0,0.34199713267451787
1294790400000.0,4.09045542868847e-06
1294876800000.0,4.09045542868847e-06
1294963200000.0,4.09045542868847e-06
1295049600000.0,0.34199713267451787
1295136000000.0,0.34199713267451787
1295222400000.0,4.09045542868847e-06
1295308800000.0,4.09045542868847e-06
1295395200000.0,4.09045542868847e-06
1295481600000.0,4.09045542868847e-06
1295568000000.0,4.09045542868847e-06
1295654400000.0,4.09045542868847e-06
1295740800000.0,4.09045542868847e-06
1295827200000.0,4.09045542868847e-06
1295913600000.0,4.09045542868847e-06
1296000000000.0,4.09045542868847e-06
1296086400000.0,4.09045542868847e-06
1296172800000.0,4.09045542868847e-06
1296259200000.0,4.09045542868847e-06
1296345600000.0,4.09045542868847e-06
1296518400000.0,0.5460974301576349
1296604800000.0,0.5797131774544846
1296691200000.0,0.5338504909576349
1296777600000.0,0.5338504909576349
1296864000000.0,0.5359974301576349
1296950400000.0,0.5359974301576349
1297036800000.0,0.5063164301576346
1297123200000.0,0.34199713267451787
1297209600000.0,4.09045542868847e-06
1297296000000.0,4.09045542868847e-06
1297382400000.0,0.34199713267451787
1297468800000.0,4.09045542868847e-06
1297555200000.0,4.09045542868847e-06
1297641600000.0,4.09045542868847e-06
1297728000000.0,0.39961634149435277
1297814400000.0,0.39961634149435277
1297900800000.0,0.34199713267451787
1297987200000.0,4.09045542868847e-06
1298073600000.0,4.09045542868847e-06
1298160000000.0,4.09045542868847e-06
1298246400000.0,4.09045542868847e-06
1298332800000.0,4.09045542868847e-06
1298419200000.0,4.09045542868847e-06
1298505600000.0,4.09045542868847e-06
1298592000000.0,4.09045542868847e-06
1298678400000.0,0.34199713267451787
1298764800000.0,4.09045542868847e-06
1298851200000.0,0.34199713267451787
1298937600000.0,0.39961634149435277
1299024000000.0,4.09045542868847e-06
1299110400000.0,4.09045542868847e-06
1299196800000.0,4.09045542868847e-06
1299283200000.0,4.09045542868847e-06
1299369600000.0,4.09045542868847e-06
1299456000000.0,4.09045542868847e-06
1299542400000.0,4.09045542868847e-06
1299628800000.0,0.5359974301576349
1299715200000.0,0.6634147180496628
1299801600000.0,0.6829937180496626
1299888000000.0,0.6634147180496628
1299974400000.0,0.6576912681812399
1300060800000.0,0.5854416027247995
1300147200000.0,0.5854416027247995
1300233600000.0,0.5359974301576349
1300320000000.0,0.5265164301576348
1300406400000.0,0.5063164301576346
1300492800000.0,4.09045542868847e-06
1300579200000.0,4.09045542868847e-06
1300665600000.0,4.09045542868847e-06
1300752000000.0,4.09045542868847e-06
1300838400000.0,4.09045542868847e-06
1300924800000.0,4.09045542868847e-06
1301011200000.0,4.09045542868847e-06
1301097600000.0,4.09045542868847e-06
1301184000000.0,4.09045542868847e-06
1301270400000.0,4.09045542868847e-06
1301356800000.0,4.09045542868847e-06
1301443200000.0,4.09045542868847e-06
1301616000000.0,4.09045542868847e-06
1301702400000.0,4.09045542868847e-06
1301788800000.0,4.09045542868847e-06
1301875200000.0,4.09045542868847e-06
1301961600000.0,4.09045542868847e-06
1302048000000.0,4.09045542868847e-06
1302134400000.0,4.09045542868847e-06
1302220800000.0,4.09045542868847e-06
1302307200000.0,4.09045542868847e-06
1302393600000.0,4.09045542868847e-06
1302480000000.0,4.09045542868847e-06
1302566400000.0,0.34199713267451787
1302652800000.0,0.34199713267451787
1302739200000.0,0.34199713267451787
1302825600000.0,4.09045542868847e-06
1302912000000.0,4.09045542868847e-06
1302998400000.0,4.09045542868847e-06
1303084800000.0,4.09045542868847e-06
1303171200000.0,4.09045542868847e-06
1303257600000.0,4.09045542868847e-06
1303344000000.0,4.09045542868847e-06
1303430400000.0,4.09045542868847e-06
1303516800000.0,0.34199713267451787
1303603200000.0,4.09045542868847e-06
1303689600000.0,4.09045542868847e-06
1303776000000.0,4.09045542868847e-06
1303862400000.0,4.09045542868847e-06
1303948800000.0,4.09045542868847e-06
1304035200000.0,4.09045542868847e-06
1304121600000.0,4.09045542868847e-06
1304208000000.0,4.09045542868847e-06
1304294400000.0,4.09045542868847e-06
1304380800000.0,4.09045542868847e-06
1304467200000.0,4.09045542868847e-06
1304553600000.0,4.09045542868847e-06
1304640000000.0,4.09045542868847e-06
1304726400000.0,4.09045542868847e-06
1304812800000.0,4.09045542868847e-06
1304899200000.0,4.09045542868847e-06
1304985600000.0,4.09045542868847e-06
1305072000000.0,4.09045542868847e-06
1305158400000.0,4.09045542868847e-06
1305244800000.0,4.09045542868847e-06
1305331200000.0,4.09045542868847e-06
1305417600000.0,4.09045542868847e-06
1305504000000.0,4.09045542868847e-06
1305590400000.0,4.09045542868847e-06
1305676800000.0,4.09045542868847e-06
1305763200000.0,4.09045542868847e-06
1305849600000.0,4.09045542868847e-06
1305936000000.0,4.09045542868847e-06
1306022400000.0,4.09045542868847e-06
1306108800000.0,4.09045542868847e-06
1306195200000.0,4.09045542868847e-06
1306281600000.0,4.09045542868847e-06
1306368000000.0,4.09045542868847e-06
1306454400000.0,4.09045542868847e-06
1306540800000.0,4.09045542868847e-06
1306627200000.0,4.09045542868847e-06
1306713600000.0,4.09045542868847e-06
1306886400000.0,4.09045542868847e-06
1306972800000.0,4.09045542868847e-06
1307059200000.0,4.09045542868847e-06
1307145600000.0,4.09045542868847e-06
1307232000000.0,4.09045542868847e-06
1307318400000.0,4.09045542868847e-06
1307404800000.0,4.09045542868847e-06
1307491200000.0,4.09045542868847e-06
1307577600000.0,4.09045542868847e-06
1307664000000.0,4.09045542868847e-06
1307750400000.0,4.09045542868847e-06
1307836800000.0,4.09045542868847e-06
1307923200000.0,4.09045542868847e-06
1308009600000.0,4.09045542868847e-06
1308096000000.0,4.09045542868847e-06
1308182400000.0,4.09045542868847e-06
1308268800000.0,4.09045542868847e-06
1308355200000.0,4.09045542868847e-06
1308441600000.0,4.09045542868847e-06
1308528000000.0,4.09045542868847e-06
1308614400000.0,4.09045542868847e-06
1308700800000.0,4.09045542868847e-06
1308787200000.0,4.09045542868847e-06
1308873600000.0,4.09045542868847e-06
1308960000000.0,4.09045542868847e-06
1309046400000.0,4.09045542868847e-06
1309132800000.0,4.09045542868847e-06
1309219200000.0,4.09045542868847e-06
1309305600000.0,4.09045542868847e-06
1309392000000.0,4.09045542868847e-06
1309478400000.0,4.09045542868847e-06
1309564800000.0,4.09045542868847e-06
1309651200000.0,4.09045542868847e-06
1309737600000.0,4.09045542868847e-06
1309824000000.0,4.09045542868847e-06
1309910400000.0,4.09045542868847e-06
1309996800000.0,4.09045542868847e-06
1310083200000.0,4.09045542868847e-06
1310169600000.0,4.09045542868847e-06
1310256000000.0,4.09045542868847e-06
1310342400000.0,4.09045542868847e-06
1310428800000.0,4.09045542868847e-06
1310515200000.0,4.09045542868847e-06
1310601600000.0,4.09045542868847e-06
1310688000000.0,4.09045542868847e-06
1310774400000.0,4.09045542868847e-06
1310860800000.0,4.09045542868847e-06
1310947200000.0,4.09045542868847e-06
1311033600000.0,4.09045542868847e-06
1311120000000.0,4.09045542868847e-06
1311206400000.0,4.09045542868847e-06
1311292800000.0,4.09045542868847e-06
1311379200000.0,4.09045542868847e-06
1311465600000.0,4.09045542868847e-06
1311552000000.0,4.09045542868847e-06
1311638400000.0,4.09045542868847e-06
1311724800000.0,4.09045542868847e-06
1311811200000.0,4.09045542868847e-06
1311897600000.0,4.09045542868847e-06
1311984000000.0,4.09045542868847e-06
1320105600000.0,4.09045542868847e-06
1320192000000.0,4.09045542868847e-06
1320278400000.0,4.09045542868847e-06
1320364800000.0,4.09045542868847e-06
1320451200000.0,4.09045542868847e-06
1320537600000.0,4.09045542868847e-06
1320624000000.0,4.09045542868847e-06
1320710400000.0,4.09045542868847e-06
1320796800000.0,4.09045542868847e-06
1320883200000.0,4.09045542868847e-06
1320969600000.0,4.09045542868847e-06
1321056000000.0,4.09045542868847e-06
1321142400000.0,4.09045542868847e-06
1321228800000.0,4.09045542868847e-06
1321315200000.0,4.09045542868847e-06
1321401600000.0,4.09045542868847e-06
1321488000000.0,4.09045542868847e-06
1321574400000.0,4.09045542868847e-06
1321660800000.0,4.09045542868847e-06
1321747200000.0,4.09045542868847e-06
1321833600000.0,4.09045542868847e-06
1321920000000.0,4.09045542868847e-06
1322006400000.0,4.09045542868847e-06
1322092800000.0,4.09045542868847e-06
1322179200000.0,4.09045542868847e-06
1322265600000.0,4.09045542868847e-06
1322352000000.0,4.09045542868847e-06
1322438400000.0,4.09045542868847e-06
1322524800000.0,4.09045542868847e-06
1322611200000.0,4.09045542868847e-06
1322697600000.0,4.09045542868847e-06
1322784000000.0,4.09045542868847e-06
1322870400000.0,4.09045542868847e-06
1322956800000.0,4.09045542868847e-06
1323043200000.0,4.09045542868847e-06
1323129600000.0,4.09045542868847e-06
1323216000000.0,4.09045542868847e-06
1323302400000.0,4.09045542868847e-06
1323388800000.0,4.09045542868847e-06
1323475200000.0,0.5460974301576349
1323561600000.0,0.5460974301576349
1323648000000.0,0.5359974301576349
1323734400000.0,0.5359974301576349
1323820800000.0,0.5359974301576349
1323907200000.0,0.5359974301576349
1323993600000.0,0.5063164301576346
1324080000000.0,0.5063164301576346
1324166400000.0,4.09045542868847e-06
1324252800000.0,4.09045542868847e-06
1324339200000.0,4.09045542868847e-06
1324425600000.0,4.09045542868847e-06
1324512000000.0,4.09045542868847e-06
1324598400000.0,4.09045542868847e-06
1324684800000.0,0.34199713267451787
1324771200000.0,0.4325430434943527
1324857600000.0,0.4325430434943527
1324944000000.0,0.4325430434943527
1325030400000.0,0.39961634149435277
1325116800000.0,0.39961634149435277
1325203200000.0,0.34199713267451787
1325376000000.0,4.09045542868847e-06
1325462400000.0,0.41981634149435276
1325548800000.0,0.39961634149435277
1325635200000.0,0.34199713267451787
1325721600000.0,0.34199713267451787
1325808000000.0,0.39961634149435277
1325894400000.0,0.34199713267451787
1325980800000.0,0.34199713267451787
1326067200000.0,0.4325430434943527
1326153600000.0,0.41981634149435276
1326240000000.0,0.39961634149435277
1326326400000.0,0.5460974301576349
1326412800000.0,0.5338504909576349
1326499200000.0,0.5854416027247995
1326585600000.0,0.5460974301576349
1326672000000.0,0.5359974301576349
1326758400000.0,0.5359974301576349
1326844800000.0,0.5359974301576349
1326931200000.0,0.5854416027247995
1327017600000.0,0.5854416027247995
1327104000000.0,0.5854416027247995
1327190400000.0,0.5854416027247995
1327276800000.0,0.5854416027247995
1327363200000.0,0.5854416027247995
1327449600000.0,0.5854416027247995
1327536000000.0,0.5854416027247995
1327622400000.0,0.5854416027247995
1327708800000.0,0.6268327493413599
1327795200000.0,0.5854416027247995
1327881600000.0,0.5854416027247995
1328054400000.0,0.5854416027247995
1328140800000.0,0.5854416027247995
1328227200000.0,0.5460974301576349
1328313600000.0,0.5359974301576349
1328400000000.0,0.5359974301576349
1328486400000.0,0.5265164301576348
1328572800000.0,0.5265164301576348
1328659200000.0,0.5265164301576348
1328745600000.0,0.5265164301576348
1328832000000.0,0.5359974301576349
1328918400000.0,0.5359974301576349
1329004800000.0,0.5359974301576349
1329091200000.0,0.5265164301576348
1329177600000.0,0.41981634149435276
1329264000000.0,0.39961634149435277
1329350400000.0,0.5359974301576349
1329436800000.0,0.5854416027247995
1329523200000.0,0.8027399743423149
1329609600000.0,0.8049795804630451
1329696000000.0,0.8049795804630451
1329782400000.0,0.8049795804630451
1329868800000.0,0.8049795804630451
1329955200000.0,0.8027399743423149
1330041600000.0,0.7341673739225842
1330128000000.0,0.7341673739225842
1330214400000.0,0.7341673739225842
1330300800000.0,0.6829937180496626
1330387200000.0,0.6634147180496628
1330473600000.0,0.6634147180496628
1330560000000.0,0.8049795804630451
1330646400000.0,0.8049795804630451
1330732800000.0,0.8049795804630451
1330819200000.0,0.8049795804630451
1330905600000.0,0.8049795804630451
1330992000000.0,0.8049795804630451
1331078400000.0,0.8027399743423149
1331164800000.0,0.7800804437778477
1331251200000.0,0.7341673739225842
1331337600000.0,0.7341673739225842
1331424000000.0,0.6748019656943531
1331510400000.0,0.6634147180496628
1331596800000.0,0.5854416027247995
1331683200000.0,0.5854416027247995
1331769600000.0,0.5854416027247995
1331856000000.0,0.5854416027247995
1331942400000.0,0.6268327493413599
1332028800000.0,0.5854416027247995
1332115200000.0,0.5854416027247995
1332201600000.0,0.5460974301576349
1332288000000.0,0.5359974301576349
1332374400000.0,0.5157974301576347
1332460800000.0,4.09045542868847e-06
1332547200000.0,4.09045542868847e-06
1332633600000.0,4.09045542868847e-06
1332720000000.0,4.09045542868847e-06
1332806400000.0,4.09045542868847e-06
1332892800000.0,4.09045542868847e-06
1332979200000.0,0.4686586891586903
1333065600000.0,4.09045542868847e-06
1333238400000.0,4.09045542868847e-06
1333324800000.0,4.09045542868847e-06
1333411200000.0,4.09045542868847e-06
1333497600000.0,4.09045542868847e-06
1333584000000.0,4.09045542868847e-06
1333670400000.0,4.09045542868847e-06
1333756800000.0,4.09045542868847e-06
1333843200000.0,4.09045542868847e-06
1333929600000.0,4.09045542868847e-06
1334016000000.0,4.09045542868847e-06
1334102400000.0,4.09045542868847e-06
1334188800000.0,4.09045542868847e-06
1334275200000.0,4.09045542868847e-06
1334361600000.0,4.09045542868847e-06
1334448000000.0,4.09045542868847e-06
1334534400000.0,4.09045542868847e-06
1334620800000.0,4.09045542868847e-06
1334707200000.0,4.09045542868847e-06
1334793600000.0,4.09045542868847e-06
1334880000000.0,4.09045542868847e-06
1334966400000.0,4.09045542868847e-06
1335052800000.0,4.09045542868847e-06
1335139200000.0,4.09045542868847e-06
1335225600000.0,4.09045542868847e-06
1335312000000.0,4.09045542868847e-06
1335398400000.0,4.09045542868847e-06
1335484800000.0,4.09045542868847e-06
1335571200000.0,4.09045542868847e-06
1335657600000.0,4.09045542868847e-06
1335744000000.0,4.09045542868847e-06
1335830400000.0,4.09045542868847e-06
1335916800000.0,4.09045542868847e-06
1336003200000.0,4.09045542868847e-06
1336089600000.0,4.09045542868847e-06
1336176000000.0,4.09045542868847e-06
1336262400000.0,4.09045542868847e-06
1336348800000.0,4.09045542868847e-06
1336435200000.0,4.09045542868847e-06
1336521600000.0,4.09045542868847e-06
1336608000000.0,4.09045542868847e-06
1336694400000.0,4.09045542868847e-06
1336780800000.0,4.09045542868847e-06
1336867200000.0,4.09045542868847e-06
1336953600000.0,4.09045542868847e-06
1337040000000.0,4.09045542868847e-06
1337126400000.0,4.09045542868847e-06
1337212800000.0,4.09045542868847e-06
1337299200000.0,4.09045542868847e-06
